hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 1.65333, 1, 0.121449, 0, -1.32168E-007, 0.121449, 0.0414798, 0, 0.0333333, 0.00814642, -5.01333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 120.00000, 1.65062, 1, 0.121449, 0, -3.02283E-010, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271547, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 180.00000, 1.6479, 1, 0.121449, 0, -4.59486E-012, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 240.00000, 1.64519, 1, 0.121449, 0, -5.01704E-014, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 300.00000, 1.64247, 1, 0.121449, 0, -4.58204E-016, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 360.00000, 1.63976, 1, 0.121449, 0, -6.86778E-007, 0.121449, 0.0414798, 0, 0.0333333, 0.00814646, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 420.00000, 1.63704, 1, 0.121449, 0, -3.63047E-009, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271549, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 480.00000, 1.63433, 1, 0.121449, 0, -5.64636E-012, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 540.00000, 1.63161, 1, 0.121449, 0, 1.79315E-013, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
0, 600.00000, 1.62889, 1, 0.121449, 0, 3.2757E-015, 0.121449, 0.0414798, 0, 0.0333333, 0.00814643, -0.00271548, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121449, 9999, 1.66667, 0
