hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.27667, 1, 0.304134, 0, -5.01832E-006, 0.304134, 0.0510948, 0, 0.0333333, 0.0177615, -4.39, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 120.00000, 2.27075, 1, 0.304135, 0, -2.55997E-009, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.00592048, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 180.00000, 2.26483, 1, 0.304135, 0, 8.54967E-012, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 240.00000, 2.25891, 1, 0.304135, 0, 1.26134E-014, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 300.00000, 2.25298, 1, 0.304135, 0, -9.22661E-017, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 360.00000, 2.24706, 1, 0.304135, 0, 4.22038E-007, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 420.00000, 2.24114, 1, 0.304135, 0, -8.04018E-010, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.00592049, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 480.00000, 2.23522, 1, 0.304135, 0, -5.17201E-012, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 540.00000, 2.2293, 1, 0.304135, 0, -1.84385E-014, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 600.00000, 2.22338, 1, 0.304135, 0, -4.92079E-017, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 660.00000, 2.21746, 1, 0.304135, 0, -7.68627E-007, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.0059205, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
0, 720.00000, 2.21154, 1, 0.304135, 0, 5.72528E-010, 0.304135, 0.0510948, 0, 0.0333333, 0.0177615, -0.00592051, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.304135, 9999, 1.66667, 0
